file,correct-label,pred-label,certainty_real,certainty_fake,gt,wavegrad,diffwave,parallel wave gan,wavernn,wavenet,melgan
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/breathin｜｜ArianaGrandeLyrics_sep.mp3,Real,Fake,0.33376071024305964,0.6662392919236908,0.6720974901120882,0.32724775560200214,0.00013174780015477302,0.00013143100672355752,0.0001334043082741638,0.00012694973680036313,0.00013122440518321927
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Coldplay-Paradise(OfficialVideo)_sep.mp3,Real,Fake,0.39177013950852246,0.6082298666525345,0.615135255914468,0.3841563993348525,0.00014347105381882732,0.00014283535166704006,0.00014218083838036713,0.00013731434890080262,0.000142530600658994
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-AloneAgain(Lyrics)_sep.mp3,Real,Fake,0.347260307069988,0.6527396952132544,0.6523505257622849,0.346873662374433,0.00015836890945079615,0.00015818469967510487,0.0001518407102740903,0.00014959863129925292,0.0001578192228818455
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/BrunoMars–VersaceontheFloor(Lyrics)_sep.mp3,Real,Fake,0.2942066180304839,0.7057933821987648,0.7104813857720449,0.28853388890050924,0.00019729440535649282,0.0001993641110927386,0.00019757159584864544,0.00019202308344224897,0.0001984720873364355
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-ColdAsYou(Lyrics)_sep.mp3,Real,Fake,0.20286196946971496,0.7971380251002008,0.7977500607149076,0.2009054496884346,0.0002686310263940822,0.0002714506107144713,0.00026948864174532205,0.00026299259112975206,0.0002719384025051298
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Hozier-SomeoneNew(Lyrics)_sep.mp3,Real,Fake,0.17937973046844655,0.8206202651966702,0.8218186083842408,0.1774321704425595,0.0001509572339604016,0.00015190020944415167,0.00015150649672829208,0.00014505261930356606,0.0001498109501963799
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/1HourCleanPopSongsPlaylist🎧CleanPopPlaylist2025🎶CleanPopMusicMix🎵CleanPopMix_sep.mp3,Real,Fake,0.20532454398477445,0.7946754554342462,0.7937324648481996,0.20532491560083685,0.0001892840224093194,0.00019179140526877212,0.00018847325732779304,0.0001832002407991318,0.00018987075675163447
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Drake-KnowYourself(Lyrics)_sep.mp3,Real,Fake,0.18486531974528642,0.8151346810490769,0.8138398797634769,0.18503493678701274,0.0002280131461970193,0.00023082271665022264,0.00022241755256318893,0.00021729572659644284,0.00022663315819633733
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Eminem-TragicEndings(Lyrics)ft.SkylarGrey_sep.mp3,Real,Fake,0.07935942824752558,0.9206405721368298,0.9186128690129235,0.07996248918038512,0.0002852530121186098,0.0002872810387522068,0.0002859512108891125,0.0002782181932594713,0.00028792311563631215
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/dejavu_sep.mp3,Real,Fake,0.15217983719172343,0.8478201588721208,0.8464017108363925,0.15251775135128004,0.00021633773897365417,0.00021942883893403495,0.00021632493829047407,0.00021037804295907713,0.0002180704387803485
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ZachBryan-NineBall_sep.mp3,Real,Fake,0.15727459705833877,0.842725403119056,0.8417910827057702,0.15701920614533482,0.00023937336291488638,0.00023713936977964338,0.0002396495769322168,0.00023330759194366345,0.00024022247193248143
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-OutofTime(OfficialVideo)_sep.mp3,Real,Fake,0.23855350474859105,0.7614464962790752,0.7673739918090147,0.23155385766435285,0.00021748064836142947,0.00021586565460516983,0.0002156837065364204,0.00020714860749711957,0.00021596710971137108
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-Kaleidoscope(Lyric)_sep.mp3,Real,Fake,0.1540948412296447,0.8459051616489888,0.8450671330094337,0.1527120037512346,0.0004415552918627244,0.00044326707300735343,0.0004504524321005606,0.00043586565881758525,0.00044972131986882727
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/KissItBetter_sep.mp3,Real,Fake,0.310179764109235,0.6898202335255014,0.6924457952143654,0.30665140004739877,0.00018076447289901794,0.00018127509985701873,0.00018229568570585263,0.00017636287102216138,0.00018210610799556772
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/MichaelJackson–WillYouBeThereLyrics_sep.mp3,Real,Fake,0.21012917668981987,0.7898708252405579,0.7910694566639986,0.20797053484076802,0.0001925478777180119,0.00019505154847469054,0.00019157488080633232,0.0001867315764684463,0.00019410705587109657
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Raindrops+GodIsAWoman｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.15558232600658628,0.8444176723201902,0.8469153199408014,0.1520411514882314,0.00020985382701514088,0.00021300592237883208,0.00020642969731189792,0.0002025745372127673,0.00021166262563460575
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Sweetener｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.3235883864884575,0.6764116131234914,0.6777663192866991,0.3216692937227587,0.00011420869395806221,0.00011421365301581925,0.00011271648992305927,0.00010936759106054221,0.00011388098682611296
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-BlindingLights(OfficialVideo)_sep.mp3,Real,Fake,0.23275579417554232,0.7672442047928388,0.7692478346136901,0.22992961805027265,0.00016458853781212103,0.00016679437348312393,0.00016419807753454034,0.00016108120404309236,0.00016587030670332472
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-BrokenPromises(Audio)_sep.mp3,Real,Fake,0.12415171088650823,0.8758483044803143,0.8786301482468843,0.11902489757630974,0.00047536266583847464,0.0004668532687901461,0.00046213187715693493,0.00046362527245946694,0.00047698039247734414
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Kiwi-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.24968496269800447,0.7503150313330645,0.7546492740511894,0.24426206561144104,0.00021957962725206346,0.00021871903179131053,0.0002199006269475748,0.00021158268179988227,0.00021888755419364645
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/SweetCreature-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.29099260945804417,0.7090073846214052,0.7108610344585031,0.287539773487619,0.00032505857784924174,0.00031920460758426216,0.00031973885860939584,0.00031182278209079025,0.00032336809835799486
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/DunnolyricsMacMiller(Swimming)_sep.mp3,Real,Fake,0.27873342490549813,0.7212665696959879,0.714195982695131,0.28503647828632495,0.00015370357995364475,0.00015631992291519517,0.00015392780893554286,0.0001497974264443116,0.0001537918319858579
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-consequences(lyricvideo)｜(OneLastTimeRemix)_sep.mp3,Real,Fake,0.20553641101966302,0.7944635868382951,0.79476495028163,0.2042168021822969,0.00020590228950823075,0.00020763788262077772,0.00020247584507160354,0.00019695084632379196,0.0002052951336888024
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-TheOutside(Lyrics)_sep.mp3,Real,Fake,0.22552012652158737,0.7744798709218409,0.7766243526529447,0.22225719003700742,0.0002241720143608879,0.0002249383423808396,0.00022526537137024455,0.00021858452940732068,0.00022549715905530748
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-HOTTOGO!(Lyric)_sep.mp3,Real,Fake,0.24591124952649293,0.7540887522146754,0.7566333728963914,0.24269408736701892,0.0001342318923197245,0.00013583300882719809,0.00013624206397490406,0.00013092692642124388,0.00013530620078753324
