file,correct-label,pred-label,certainty_real,certainty_fake,gt,wavegrad,diffwave,parallel wave gan,wavernn,wavenet,melgan
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Coldplay-Paradise(OfficialVideo)_sep.mp3,Real,Fake,0.4898072016926912,0.5101928007144194,0.5010647665995818,0.49737478953141434,0.00037375657411276876,0.00030039738476261846,0.00028166143404134274,0.0002501128438973629,0.0003545157815604118
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-AloneAgain(Lyrics)_sep.mp3,Real,Fake,0.3820983843216973,0.6179016193435076,0.5911872526330333,0.40691668372000417,0.00046542715882116263,0.0003596108169804344,0.00030876286986662146,0.0003351573336641285,0.00042711949709019247
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/BrunoMars–VersaceontheFloor(Lyrics)_sep.mp3,Real,Fake,0.37177390238413444,0.6282260939478874,0.6117427606422168,0.38603351551752824,0.000532137470861034,0.00041854055476055516,0.0003857548795418954,0.0003752012922809911,0.0005120861220571162
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-ColdAsYou(Lyrics)_sep.mp3,Real,Fake,0.26202550947161046,0.7379744864873967,0.7146154164131415,0.2758121095218901,0.002173639896577273,0.0019909021644125614,0.0016624562505824743,0.0015321721178784115,0.0022133133070498952
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Hozier-SomeoneNew(Lyrics)_sep.mp3,Real,Fake,0.3401420460505919,0.6598579583520239,0.6578780281272801,0.3401645392179489,0.0004937226387441611,0.000331469826540921,0.0003837837274726429,0.00030255759401866684,0.00044590369329233163
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/1HourCleanPopSongsPlaylist🎧CleanPopPlaylist2025🎶CleanPopMusicMix🎵CleanPopMix_sep.mp3,Real,Fake,0.2889542985155272,0.7110457005300068,0.6888158281318582,0.3065439264554189,0.0010786370003858549,0.0009101331348633901,0.0008193025108327118,0.0007615861808788072,0.001070587495883872
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Drake-KnowYourself(Lyrics)_sep.mp3,Real,Fake,0.251481676912483,0.7485183287850198,0.7234195552985457,0.27305370218613567,0.0008304552030387961,0.0006843547276289161,0.0006242548030771185,0.0005744001867422894,0.0008132784347614742
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Eminem-TragicEndings(Lyrics)ft.SkylarGrey_sep.mp3,Real,Fake,0.17102774220799644,0.8289722596842145,0.8059698931045003,0.18264361932164147,0.002719550060564618,0.002058031644129721,0.002088682718818197,0.0017816114557136745,0.002738615661731577
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/dejavu_sep.mp3,Real,Fake,0.25050805846475205,0.7494919442062108,0.729328786145966,0.2635695470391579,0.00173224163110936,0.001310258497807019,0.0012625633449176203,0.0011576872143498865,0.0016389189234655962
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ZachBryan-NineBall_sep.mp3,Real,Fake,0.25344298247780117,0.7465570203605152,0.7273443124833561,0.2631891912647656,0.0021902970350749585,0.0018262925827506088,0.0018082418665509674,0.0014118749257282356,0.0022297813777261886
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-OutofTime(OfficialVideo)_sep.mp3,Real,Fake,0.28732684678558645,0.7126731571966204,0.7003268121645368,0.2919677905738354,0.0018152267942854968,0.0014188085393526692,0.0014706995793152726,0.0011549787798081222,0.0018456844413521892
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-Kaleidoscope(Lyric)_sep.mp3,Real,Fake,0.2084042500365864,0.7915957361459732,0.7667169172655453,0.21818802817301317,0.003494648793019389,0.0029998591511560912,0.002642953427998278,0.002500443773047581,0.003457139426907154
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/KissItBetter_sep.mp3,Real,Fake,0.3230774329295234,0.6769225705592405,0.6617056620381181,0.3330489983634343,0.0012772315028893814,0.0009551746432035394,0.000939521394261845,0.0008216744899760683,0.0012517383934337093
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/MichaelJackson–WillYouBeThereLyrics_sep.mp3,Real,Fake,0.26624899940057234,0.7337510031732646,0.7157006638971242,0.2799224480986595,0.0010373826937464773,0.0008278514001737201,0.0007554399700402634,0.0007305119533358803,0.001025697779894844
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Raindrops+GodIsAWoman｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.2647762344045154,0.7352237618701943,0.7201609286968991,0.27484123370910096,0.0011717445463358155,0.000984031780548402,0.0008612488335413056,0.0008139356627866599,0.0011668765903487005
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Sweetener｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.4147474644705653,0.585252528389295,0.5703512563680609,0.4281349504987399,0.0003615684878372309,0.00029912781886006395,0.0002364990808579511,0.0002794942886801266,0.00033709834227953667
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-BlindingLights(OfficialVideo)_sep.mp3,Real,Fake,0.28677885704315625,0.7132211388303683,0.6933346240566327,0.299623190668913,0.0016093936930211875,0.0014042483703213713,0.001252941143222695,0.00113565973212924,0.001639939340244522
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-BrokenPromises(Audio)_sep.mp3,Real,Fake,0.18982608383521438,0.8101739250123501,0.7890311311930418,0.20071372436359525,0.0023586025967006208,0.0018930181912537591,0.0017896602476525914,0.0017631325407023724,0.002450730943792223
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Kiwi-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.32126782834529877,0.6787321731786836,0.6709103335372426,0.32169401831924915,0.0018337914153092202,0.0012584490368558415,0.001417787870053644,0.0011597162903138009,0.0017258975257628993
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/SweetCreature-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.42877718400476234,0.5712228196540049,0.5573581477094974,0.4373636225770627,0.0012211582128427117,0.001008217319864002,0.0009815151208477804,0.0008052086863882733,0.0012621326502108485
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/DunnolyricsMacMiller(Swimming)_sep.mp3,Real,Fake,0.38117415748410305,0.618825847567138,0.5818318833233946,0.41664455641629333,0.00035579054325754147,0.00027564441064881114,0.00029097629575424713,0.00024655018925987877,0.0003545981910404299
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-consequences(lyricvideo)｜(OneLastTimeRemix)_sep.mp3,Real,Fake,0.31249462130169076,0.6875053779532512,0.6742429218565424,0.32206183249751724,0.0008578026584563266,0.000689056623058093,0.0006977151317874093,0.0005597851638712588,0.0008908875462462144
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-TheOutside(Lyrics)_sep.mp3,Real,Fake,0.277280833791284,0.7227191698609614,0.70886375462892,0.2818552617933236,0.002201504771502481,0.0017345241513531424,0.0017453364600573521,0.001426360975658799,0.002173255440485424
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-HOTTOGO!(Lyric)_sep.mp3,Real,Fake,0.3169963625462159,0.6830036380206761,0.6773154638383699,0.3180612753266874,0.0010841939908358279,0.0008600967498736932,0.0008789412723822426,0.0006760217653064994,0.0011240052759325984
