file,correct-label,pred-label,certainty_real,certainty_fake,gt,wavegrad,diffwave,parallel wave gan,wavernn,wavenet,melgan
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Coldplay-Paradise(OfficialVideo)_sep.mp3,Real,Real,0.5193033716426446,0.48069663069282587,0.4865818159368176,0.5062734950333834,0.0014341992933903105,0.0014288286551723455,0.0014236244727866365,0.0014145738205675466,0.0014434575098745811
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-AloneAgain(Lyrics)_sep.mp3,Real,Fake,0.3992845397743006,0.600715460661318,0.6009353015031065,0.39129424131205004,0.0015621792126107575,0.0015606453074900445,0.0015288179274355043,0.0015425234338005294,0.0015762885118273252
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/BrunoMars–VersaceontheFloor(Lyrics)_sep.mp3,Real,Fake,0.35242709829830204,0.6475729005984389,0.6501116056138506,0.33759525186167316,0.0024697864302372463,0.002464649287587515,0.0024339374392254214,0.002422062906099689,0.0025027011156803034
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-ColdAsYou(Lyrics)_sep.mp3,Real,Fake,0.3599734407518122,0.6400265577012452,0.6465458227321506,0.3406459575171693,0.0025684941354607504,0.002557018333175358,0.0025510052850900833,0.002541355479232892,0.002590351014432445
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Hozier-SomeoneNew(Lyrics)_sep.mp3,Real,Fake,0.3055212947285988,0.6944787076081742,0.6938721877776763,0.30353917892683635,0.0005219956109861166,0.0005187194219285051,0.0005154370804534252,0.000511879777067489,0.0005205899933075258
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/1HourCleanPopSongsPlaylist🎧CleanPopPlaylist2025🎶CleanPopMusicMix🎵CleanPopMix_sep.mp3,Real,Fake,0.2925076227788371,0.7074923759243342,0.7091425863775364,0.2857160828305343,0.0010345049515881944,0.0010294755556073659,0.001021402580626652,0.0010178570748320863,0.0010380899425411238
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Drake-KnowYourself(Lyrics)_sep.mp3,Real,Fake,0.24141257604145827,0.7585874205893454,0.7574958434766706,0.23884061033673146,0.0007380569300574494,0.0007358706152311189,0.0007263524373684049,0.0007249641025202222,0.0007383078518480889
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Eminem-TragicEndings(Lyrics)ft.SkylarGrey_sep.mp3,Real,Fake,0.1661295865381521,0.833870415176664,0.8410837205038184,0.14632622927190767,0.0025395453297581603,0.002502347007889295,0.0024823163622920493,0.002491034589068491,0.0025747986786997883
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/dejavu_sep.mp3,Real,Fake,0.23533469728492903,0.7646653026974989,0.7649988867342472,0.23124731560501288,0.0007578661845468989,0.0007529213745963819,0.0007408056125193911,0.0007442108950134804,0.0007579825081298828
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ZachBryan-NineBall_sep.mp3,Real,Fake,0.26629518908226774,0.7337048145986739,0.7289909537704218,0.2661998336247745,0.0009722614541671993,0.0009553939145613791,0.0009556164984046301,0.0009524075957458644,0.0009735529320096248
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-OutofTime(OfficialVideo)_sep.mp3,Real,Fake,0.37056055279641315,0.6294394473962742,0.6318348652105136,0.36458867858966876,0.000721830790255275,0.0007088415492066345,0.0007120546731506504,0.0007094539992224248,0.000724268188182107
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-Kaleidoscope(Lyric)_sep.mp3,Real,Fake,0.20337125493044203,0.7966287443668327,0.7920268301936713,0.18514300713484938,0.004526990471805965,0.004489226048843358,0.0045724381148498985,0.004535848038755251,0.004705659920132762
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/KissItBetter_sep.mp3,Real,Fake,0.39139285861026674,0.6086071469776687,0.6077905576971788,0.3873570114078503,0.000978070518252184,0.0009645910906242317,0.0009583155929754463,0.0009640837597833033,0.0009873544807175807
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/MichaelJackson–WillYouBeThereLyrics_sep.mp3,Real,Fake,0.30657218745486303,0.6934278074482625,0.6951186127114025,0.3008002015677365,0.0008207375763959135,0.0008136384491907931,0.0008105213819858776,0.0008106792578969776,0.0008256228488707248
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Raindrops+GodIsAWoman｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.24892276546018102,0.7510772394174237,0.7586007867702993,0.2334843617627176,0.0015902119472052695,0.0015864780837669598,0.0015624901012392526,0.0015650493035968408,0.0016106275028605677
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Sweetener｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.36741156488036114,0.6325884409986126,0.6372629410470836,0.35864171606954187,0.0008273828032088204,0.000816118190338481,0.0008098654385169842,0.0008124137086345703,0.0008295579125009075
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-BlindingLights(OfficialVideo)_sep.mp3,Real,Fake,0.32299148661012833,0.6770085112979779,0.6708996798843145,0.32381701039580196,0.0010626961121698304,0.0010549221463896593,0.00104807051649494,0.001048791866868179,0.001068830247571056
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-BrokenPromises(Audio)_sep.mp3,Real,Fake,0.20730032725259662,0.7926996783353388,0.801502900198102,0.18425848113838583,0.0028999564975720205,0.002804495221084835,0.002806391922831608,0.0028202346315993054,0.002907523127305467
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Kiwi-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.3543879066339948,0.6456121025945653,0.650742892832072,0.34471542756496504,0.0009127405409220625,0.0009068850184906875,0.000903042604808103,0.0008999893185649522,0.0009190145545455215
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/SweetCreature-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.40173893358691465,0.5982610693400991,0.6044500914369044,0.36665568301188095,0.005762295112000564,0.005776584300682381,0.005785782553955089,0.005727938621865698,0.005841629694974212
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/DunnolyricsMacMiller(Swimming)_sep.mp3,Real,Fake,0.35045537065272614,0.6495446264743805,0.644712853229652,0.3525754625009278,0.0005457825203909848,0.000545631070146278,0.000539828249865253,0.0005387394220926612,0.0005417032712179885
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-consequences(lyricvideo)｜(OneLastTimeRemix)_sep.mp3,Real,Fake,0.29152747116362054,0.7084725294417391,0.7115047922978799,0.28279347661882637,0.0011449038923728948,0.0011442508845448175,0.0011357904318932317,0.0011292712001856368,0.0011475056162756421
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-TheOutside(Lyrics)_sep.mp3,Real,Fake,0.3514476823163967,0.6485523231802326,0.6551495307654727,0.33875773266396103,0.001231401069947192,0.0012101265380503416,0.0012086036873084844,0.0012075986810397771,0.0012350003409094415
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-HOTTOGO!(Lyric)_sep.mp3,Real,Fake,0.39309451000198076,0.6069054975093383,0.6085207335772398,0.38982366746210534,0.0003350042631965429,0.0003292559354715353,0.0003291738406440582,0.0003289635794673181,0.0003331957461301974
