file,correct-label,pred-label,certainty_real,certainty_fake,gt,wavegrad,diffwave,parallel wave gan,wavernn,wavenet,melgan
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/breathin｜｜ArianaGrandeLyrics_sep.mp3,Real,Fake,0.3015971857016759,0.6984028140954882,0.6982672152258527,0.30050467105513456,0.00025517842746290736,0.0002496388638250284,0.00025090887571627255,0.00023909401092428846,0.000233291680661769
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Coldplay-Paradise(OfficialVideo)_sep.mp3,Real,Fake,0.3661787766618475,0.6338212276464149,0.6285877088341154,0.37059884667530874,0.0001679341989074601,0.00016134550404995726,0.00016317076888299197,0.0001662034318682205,0.00015478340537111553
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-AloneAgain(Lyrics)_sep.mp3,Real,Fake,0.36201551069145,0.6379844938187049,0.6358964444680756,0.36283435452552965,0.00026014345018020616,0.0002485024570711586,0.00025695533631439886,0.0002588427041407539,0.0002447573335464239
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/BrunoMars–VersaceontheFloor(Lyrics)_sep.mp3,Real,Fake,0.36108721277291456,0.6389127835201529,0.6322101450366272,0.3653677660080855,0.0004968743355605581,0.0004899462196450398,0.0004894653818575114,0.00047905803425097617,0.0004667475305583279
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-ColdAsYou(Lyrics)_sep.mp3,Real,Fake,0.36233582742851606,0.6376641696048664,0.6347624160578993,0.36404612416651105,0.00024463773573543066,0.00023606202969827885,0.00023980822472089962,0.0002430384442574242,0.00022791643391814186
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Hozier-SomeoneNew(Lyrics)_sep.mp3,Real,Fake,0.36509421078160154,0.6349057896525747,0.6453536311156561,0.352852434883508,0.00037325323874855796,0.00036868768831316794,0.00036278646108588543,0.00034794453995345975,0.0003412653634437778
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/1HourCleanPopSongsPlaylist🎧CleanPopPlaylist2025🎶CleanPopMusicMix🎵CleanPopMix_sep.mp3,Real,Fake,0.3330204886539092,0.6669795117803227,0.6673153680279635,0.3313539044020708,0.0002729541831171868,0.0002663777225643337,0.00026946502948399764,0.0002690640371170239,0.00025286805716641603
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Drake-KnowYourself(Lyrics)_sep.mp3,Real,Fake,0.40420788053084195,0.5957921235685182,0.6081094892258133,0.3898334464585573,0.0004266630225147845,0.00042575057769975985,0.00041883819529389525,0.00039512722711980826,0.00039068224565894257
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Eminem-TragicEndings(Lyrics)ft.SkylarGrey_sep.mp3,Real,Fake,0.21665702823970823,0.7833429691926872,0.7819976411697026,0.21678980912492124,0.00025174385358161725,0.0002442363164347972,0.00024413643931770894,0.0002445637258403174,0.00022786966310954921
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/dejavu_sep.mp3,Real,Fake,0.30681819720704434,0.6931818025098797,0.6812409628402302,0.3177325859287521,0.00021229893698820784,0.00020449962544862843,0.00020812379684770658,0.00020737180346190625,0.0001941542753246602
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ZachBryan-NineBall_sep.mp3,Real,Fake,0.38291395946968504,0.6170860360531757,0.6139393337847044,0.3847174849790809,0.0002793114800797845,0.0002680119572351898,0.0002656820814114066,0.0002701354023505094,0.00026004059719482377
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-OutofTime(OfficialVideo)_sep.mp3,Real,Fake,0.38708435694696103,0.6129156489543424,0.6219116839911921,0.3758893637948796,0.00045528973892660046,0.00045463248866796894,0.00043844881488909997,0.0004339748745129829,0.0004166092343015846
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-Kaleidoscope(Lyric)_sep.mp3,Real,Fake,0.4845851641735697,0.5154148320308939,0.5025683372407167,0.49677988106956367,0.0001324931386493104,0.0001269998577010318,0.0001319420643581411,0.00013609616509546125,0.00012424734464234048
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/KissItBetter_sep.mp3,Real,Fake,0.23424439780166492,0.7657555936796901,0.7526226857183261,0.24676905890477688,0.0001257359949307549,0.00011996545440308095,0.00012310143110231105,0.0001227409456410059,0.00011671453335977622
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/MichaelJackson–WillYouBeThereLyrics_sep.mp3,Real,Fake,0.2059200048129159,0.7940799930164675,0.7880488709948787,0.21047445129820103,0.0003055760027233522,0.0003035543423224722,0.0002889704400662264,0.00029421728700898797,0.0002843734643234215
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Raindrops+GodIsAWoman｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.21934936372356062,0.7806506359405121,0.7913930847534468,0.20686566065952489,0.0003547140529154619,0.00034804638019106615,0.0003432374849973897,0.00036553147641039317,0.0003297332121646678
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-Sweetener｜DVDSweetenerWorldTourLive[HD]_sep.mp3,Real,Fake,0.12019764167780522,0.8798023594523935,0.8841286684910301,0.11496365124003205,0.00018422205572221628,0.00018003928403705535,0.00018474796148855907,0.00018763230630725047,0.0001710443950315721
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TheWeeknd-BlindingLights(OfficialVideo)_sep.mp3,Real,Fake,0.35916254219840854,0.6408374602136274,0.6450397562343054,0.35346734256801515,0.00030525447729395146,0.00029725138774665537,0.0003037503838990793,0.0003003027938715464,0.00028633281008296765
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-BrokenPromises(Audio)_sep.mp3,Real,Fake,0.25152296918804495,0.7484770250157453,0.7183494640776189,0.28128009701867995,7.501597309556018e-05,7.253536912799063e-05,7.3144041920159e-05,7.708360544711468e-05,7.265384897436888e-05
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/Kiwi-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.3169729447340201,0.6830270564982626,0.6613149248111189,0.33792734668862645,0.00015624977726764138,0.00014899197318837568,0.000153168015665208,0.00015193594458651205,0.000147382074425712
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/SweetCreature-HarryStyles(Lyrics)_sep.mp3,Real,Fake,0.48183463383039843,0.5181653572887756,0.5092034858025727,0.4899223309351198,0.00017871691950079236,0.00017098376748338393,0.00017681062048170913,0.00018149688280897993,0.0001661831828495711
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/DunnolyricsMacMiller(Swimming)_sep.mp3,Real,Fake,0.4621807764045316,0.537819232481879,0.5362569420545172,0.46209184011771004,0.0003353391019395608,0.00033121764160676904,0.00034001420642768715,0.0003300450678549261,0.00031460884245739255
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ArianaGrande-consequences(lyricvideo)｜(OneLastTimeRemix)_sep.mp3,Real,Fake,0.2841710818654974,0.7158289217273704,0.7200881254723451,0.2780622512625996,0.00037859952281375325,0.00037267942924093707,0.00037959206652734184,0.00036876196901782047,0.0003499969885372896
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/TaylorSwift-TheOutside(Lyrics)_sep.mp3,Real,Fake,0.3499988616842494,0.6500011286766761,0.6462003316641237,0.3529537485184276,0.0001745536616070632,0.00017066916021291284,0.0001698910036080348,0.0001679828063809991,0.00016282132682867014
/Users/christiankilduff/Deepfake_Detection_Resources/yt-and-dailymotion-selections/collected/audio/soundscape-dataset/eval/bonafide-isolated/ChappellRoan-HOTTOGO!(Lyric)_sep.mp3,Real,Fake,0.2312688134349984,0.7687311828510998,0.7598541403434786,0.23904297621882745,0.00022907653190822717,0.0002223462788804128,0.00022185346672951869,0.00021899131986727932,0.00021061788726970207
